EURPrices+0,EURPrices+1,EURPrices+2,EURPrices+3,EURPrices+4,EURPrices+5,EURPrices+6,EURPrices+7,EURPrices+8,EURPrices+9,EURPrices+10,EURPrices+11,EURPrices+12,EURPrices+13,EURPrices+14,EURPrices+15,EURPrices+16,EURPrices+17,EURPrices+18,EURPrices+19,EURPrices+20,EURPrices+21,EURPrices+22,EURPrices+23,EURPrices+0_Forecast_10,EURPrices+1_Forecast_10,EURPrices+2_Forecast_10,EURPrices+3_Forecast_10,EURPrices+4_Forecast_10,EURPrices+5_Forecast_10,EURPrices+6_Forecast_10,EURPrices+7_Forecast_10,EURPrices+8_Forecast_10,EURPrices+9_Forecast_10,EURPrices+10_Forecast_10,EURPrices+11_Forecast_10,EURPrices+12_Forecast_10,EURPrices+13_Forecast_10,EURPrices+14_Forecast_10,EURPrices+15_Forecast_10,EURPrices+16_Forecast_10,EURPrices+17_Forecast_10,EURPrices+18_Forecast_10,EURPrices+19_Forecast_10,EURPrices+20_Forecast_10,EURPrices+21_Forecast_10,EURPrices+22_Forecast_10,EURPrices+23_Forecast_10,EURPrices+0_Forecast_30,EURPrices+1_Forecast_30,EURPrices+2_Forecast_30,EURPrices+3_Forecast_30,EURPrices+4_Forecast_30,EURPrices+5_Forecast_30,EURPrices+6_Forecast_30,EURPrices+7_Forecast_30,EURPrices+8_Forecast_30,EURPrices+9_Forecast_30,EURPrices+10_Forecast_30,EURPrices+11_Forecast_30,EURPrices+12_Forecast_30,EURPrices+13_Forecast_30,EURPrices+14_Forecast_30,EURPrices+15_Forecast_30,EURPrices+16_Forecast_30,EURPrices+17_Forecast_30,EURPrices+18_Forecast_30,EURPrices+19_Forecast_30,EURPrices+20_Forecast_30,EURPrices+21_Forecast_30,EURPrices+22_Forecast_30,EURPrices+23_Forecast_30,EURPrices+0_Forecast_50,EURPrices+1_Forecast_50,EURPrices+2_Forecast_50,EURPrices+3_Forecast_50,EURPrices+4_Forecast_50,EURPrices+5_Forecast_50,EURPrices+6_Forecast_50,EURPrices+7_Forecast_50,EURPrices+8_Forecast_50,EURPrices+9_Forecast_50,EURPrices+10_Forecast_50,EURPrices+11_Forecast_50,EURPrices+12_Forecast_50,EURPrices+13_Forecast_50,EURPrices+14_Forecast_50,EURPrices+15_Forecast_50,EURPrices+16_Forecast_50,EURPrices+17_Forecast_50,EURPrices+18_Forecast_50,EURPrices+19_Forecast_50,EURPrices+20_Forecast_50,EURPrices+21_Forecast_50,EURPrices+22_Forecast_50,EURPrices+23_Forecast_50,EURPrices+0_Forecast_70,EURPrices+1_Forecast_70,EURPrices+2_Forecast_70,EURPrices+3_Forecast_70,EURPrices+4_Forecast_70,EURPrices+5_Forecast_70,EURPrices+6_Forecast_70,EURPrices+7_Forecast_70,EURPrices+8_Forecast_70,EURPrices+9_Forecast_70,EURPrices+10_Forecast_70,EURPrices+11_Forecast_70,EURPrices+12_Forecast_70,EURPrices+13_Forecast_70,EURPrices+14_Forecast_70,EURPrices+15_Forecast_70,EURPrices+16_Forecast_70,EURPrices+17_Forecast_70,EURPrices+18_Forecast_70,EURPrices+19_Forecast_70,EURPrices+20_Forecast_70,EURPrices+21_Forecast_70,EURPrices+22_Forecast_70,EURPrices+23_Forecast_70,EURPrices+0_Forecast_90,EURPrices+1_Forecast_90,EURPrices+2_Forecast_90,EURPrices+3_Forecast_90,EURPrices+4_Forecast_90,EURPrices+5_Forecast_90,EURPrices+6_Forecast_90,EURPrices+7_Forecast_90,EURPrices+8_Forecast_90,EURPrices+9_Forecast_90,EURPrices+10_Forecast_90,EURPrices+11_Forecast_90,EURPrices+12_Forecast_90,EURPrices+13_Forecast_90,EURPrices+14_Forecast_90,EURPrices+15_Forecast_90,EURPrices+16_Forecast_90,EURPrices+17_Forecast_90,EURPrices+18_Forecast_90,EURPrices+19_Forecast_90,EURPrices+20_Forecast_90,EURPrices+21_Forecast_90,EURPrices+22_Forecast_90,EURPrices+23_Forecast_90
25.23,17.17,17.21,16.27,11.53,11.42,15.98,19.57,22.61,28.03,29.26,32.59,23.41,16.73,20,29.3,33.8,41.31,42.09,43.45,46.08,42.59,34.15,28.55,25.3262785110981,21.901480215176,20.7424149102572,17.2369286407808,15.0631486238674,14.0678218460434,16.8553483331897,20.3359945531267,25.5837430682803,29.983878619459,28.3206839395013,27.3483457796774,24.6175745861397,20.9889573054418,20.062028546674,21.9841793518576,31.5171218601101,34.6807432685249,33.612565960521,31.0271971483714,31.2693286271476,27.8280785549767,26.6944941419117,24.224045893507,26.6386081107642,24.2133386204962,21.2962220274036,19.6224937649655,15.4259425858758,17.4031022573305,18.1917437248202,23.5405033569392,27.1131229892319,31.1291030786476,32.2002669227762,28.9952582337084,26.7259849528742,23.1558356758057,21.6924610254125,24.2584675184086,32.2096427934849,35.8710364364879,35.1686762613183,33.521671507175,32.3609739990127,30.4677107766452,29.7728961803917,26.3127428740823,30.3335304791215,27.3673998840273,23.9587294307373,23.4815186859665,20.2312403339339,21.3882550683012,20.6090385166859,22.886276184603,30.4371077252911,34.9155304188811,33.7484598109143,33.1484574204401,31.0102157815422,24.7286895763809,25.4658620634311,28.6727674588234,38.713579396235,39.7971114617917,38.2174672397389,38.0613634954733,37.8024267195013,34.4519916100329,31.7187829592541,31.0634369228744,33.1500817818361,30.7248122915682,27.8076956984755,26.1339674360375,21.9374162569478,23.9145759284025,24.7032173958922,30.0519770280111,33.6245966603039,37.6405767497196,38.7117405938482,35.5067319047803,33.2374586239461,29.6673093468777,28.2039346964844,30.7699411894806,38.7211164645569,42.3825101075598,41.6801499323902,40.033145178247,38.8724476700846,36.9791844477172,36.2843698514637,32.8242165451542,36.1905149628283,32.7657166669062,31.6066513619875,28.1011650925111,25.9273850755977,24.9320582977737,27.7195847849199,31.2002310048569,36.4479795200105,40.8481150711892,39.1849203912316,38.2125822314077,35.4818110378699,31.8531937571721,30.9262649984043,32.8484158035879,42.3813583118404,45.5449797202551,44.4768024122513,41.8914336001016,42.1335650788779,38.6923150067069,37.558730593642,35.0882823452373
25.69,25.03,25.03,26.74,34.33,31.37,45.5,40.97,41,41.31,39.15,38.33,27.8,23.16,21.53,21.53,24.3,29,29,30.84,26.55,21.99,16.8,16.05,20.417166799014,18.0893847211712,17.3602138728965,16.8076868801024,15.7871569105358,19.1360232150046,24.2069326199429,29.5512289952586,29.8802599777317,26.9944012192474,26.2187580746958,25.9995576383404,21.4195483102593,19.2004894243227,18.2592070197176,22.0701844565438,29.2115969170082,33.428004173814,32.9600097623791,31.561616842484,30.0548345539195,26.0233791646851,21.4185995381789,16.6704590392058,23.1377892575336,20.93576751802,18.9789924883126,18.8236636767423,19.9772907264717,21.7661564326672,28.1188525586075,33.3413411790349,33.3414909135032,29.9557906852614,29.7017686284012,29.705093071579,24.9249347104211,21.7480408420872,21.0127695730563,25.162894627215,31.862896734046,37.1073957502848,35.6442756046325,33.5856663782729,33.3744186199893,27.9160774935195,25.1162340709096,21.106747260472,26.3524830448475,24.7904831959549,23.6035979344087,23.3017675603253,25.6879682950753,26.4897709431136,31.5449768046754,34.1902367611081,35.7755268051239,34.6128455111937,31.9635885568804,34.106459422308,27.3904510593278,23.5484282245949,23.1202031012883,27.9528000974359,33.2820635686228,39.6308851156425,39.2289611503135,37.0909147527633,33.690472975289,29.2825645148344,29.0415052771671,24.3722934839827,29.9436599813753,27.7416382418617,25.7848632121543,25.6295344005841,26.7831614503134,28.5720271565089,34.9247232824493,40.1472119028767,40.1473616373449,36.7616614091032,36.507639352243,36.5109637954208,31.7308054342629,28.5539115659289,27.818640296898,31.9687653510568,38.6687674578877,43.9132664741266,42.4501463284743,40.3915371021146,40.180289343831,34.7219482173613,31.9221047947514,27.9126179843138,32.6415459831722,30.3137639053295,29.5845930570547,29.0320660642606,28.011536094694,31.3604023991629,36.4313118041011,41.7756081794168,42.1046391618899,39.2187804034056,38.443137258854,38.2239368224986,33.6439274944175,31.424868608481,30.4835862038758,34.294563640702,41.4359761011664,45.6523833579723,45.1843889465373,43.7859960266422,42.2792137380777,38.2477583488433,33.6429787223371,28.894838223364
13.76,14.3,14.3,15.72,16.8,21.48,23.18,28.99,31,28.34,31,31,27.41,23.02,22.1,25.01,34.85,35.88,36.18,36.02,37.69,35.37,34.01,28.68,7.71175993894658,6.4486399715265,5.80694026469971,8.28777175029413,12.7153760298549,14.0165427020409,22.392477087924,24.8520266903075,28.5867755835328,27.6134869222349,26.4989480580781,26.5217489208705,19.8148269240313,17.5969068633604,17.5136321840547,21.0850931996129,26.364951355217,30.7745161570221,31.1799226963568,29.8253444990364,29.6389945322545,27.2723334069259,25.8998099914664,22.2209289278884,11.4094901175667,10.5455554123747,9.45971205969707,12.8177868384236,18.3111862522216,18.4925794869225,27.8407815214379,29.2986249036416,32.3430802081206,32.1194874466242,30.841710814898,28.980764032013,24.0166127000053,22.5502565483814,22.0689767907686,26.0292688615479,31.0020423137709,34.2532944976986,35.2691600542188,34.6906055637524,32.7466762517422,30.157497611168,29.4385371883966,27.1303320973446,14.3029958954907,13.0738937044774,13.5916501197351,15.365833082257,21.3633574471453,22.4038288117867,28.7722717673376,30.1467806810304,35.3308492323097,33.8051415173312,34.9936572079843,34.372394353811,26.7694090015294,25.8368730185097,24.6603827885747,30.5962754057972,32.6005732581644,36.6656804242579,38.0650437057659,37.6427331667619,36.548986266778,33.6124464896852,32.729578712153,29.3296063663575,18.2584405984764,17.3945058932844,16.3086625406068,19.6667373193333,25.1601367331313,25.3415299678322,34.6897320023476,36.1475753845513,39.1920306890303,38.9684379275338,37.6906612958077,35.8297145129227,30.865563180915,29.3992070292911,28.9179272716783,32.8782193424576,37.8509927946805,41.1022449786083,42.1181105351285,41.5395560446621,39.5956267326519,37.0064480920777,36.2874876693063,33.9792825782543,21.4707140975685,20.2075941301484,19.5658944233216,22.0467259089161,26.4743301884768,27.7754968606629,36.151431246546,38.6109808489294,42.3457297421547,41.3724410808568,40.2579022167,40.2807030794924,33.5737810826532,31.3558610219823,31.2725863426766,34.8440473582349,40.123905513839,44.533470315644,44.9388768549787,43.5842986576583,43.3979486908764,41.0312875655478,39.6587641500883,35.9798830865103
22.51,23.06,21.56,28.03,29.9,33,33.09,38.1,38.27,38.09,40.52,41.19,38.62,36.86,37.25,37.92,41.09,45.43,41.65,31.22,25.15,21.71,34.49,29.59,19.8640660038649,18.3826202393695,17.822270113223,18.3043274763979,19.5899792053637,23.0238376449891,27.115526195075,31.3537746398087,30.4715312155964,29.3776022198332,29.7329498206675,28.1069303551568,24.7446514461553,23.0544852783233,22.7376510574021,25.3781075117054,29.867497593261,32.5658282819433,33.0237682438285,29.0322294741634,28.2426986706674,22.0863914859213,18.6686938908587,16.4965878588834,22.7833613908912,21.1068310820934,20.480997710932,20.3764373179253,22.7389056577095,24.9776110253329,29.7535928137632,34.1259260772796,32.6585485097398,31.4419308144449,32.2350259165667,30.5151729066539,27.0352579675645,25.1615387616265,23.9255209180071,27.8522968715048,35.3242785197148,36.1066331799225,33.8697963174605,31.6901532296479,29.3089295593914,25.2369318600009,20.9607098723964,18.2061306984263,26.4815981028945,24.7148051329626,23.9926414800569,25.0943950135099,26.2981083933906,30.131931662139,33.4198052319847,36.6581215893205,36.6292499877145,36.8417873659712,34.6569767498661,34.6730218893853,30.9598561575267,29.1637644419223,28.5883993906789,32.1185798008009,39.9793671818534,40.2382076050722,37.1533426129255,37.2830906870824,33.7054357473583,28.5182376479301,26.3217783251407,22.8107810356123,29.601455609485,27.9249253006872,27.2990919295258,27.1945315365191,29.5569998763033,31.7957052439266,36.5716870323569,40.9440202958734,39.4766427283336,38.2600250330386,39.0531201351605,37.3332671252477,33.8533521861583,31.9796329802203,30.7436151366008,34.6703910900985,42.1423727383085,42.9247273985162,40.6878905360543,38.5082474482417,36.1270237779852,32.0550260785947,27.7788040909902,25.0242249170201,33.6185335028865,32.1370877383911,31.5767376122446,32.0587949754195,33.3444467043853,36.7783051440107,40.8699936940966,45.1082421388303,44.225998714618,43.1320697188548,43.4874173196891,41.8613978541784,38.4991189451768,36.8089527773448,36.4921185564236,39.132575010727,43.6219650922826,46.3202957809649,46.7782357428501,42.786696973185,41.997166169689,35.8408589849429,32.4231613898803,30.251055357905
24.37,23,20.99,20.99,19.2,24.37,31.84,39.12,37.41,33.13,31.55,30.58,29.45,25.24,24.19,30,35,34.93,30,27.49,20.93,16,9.35,0.1,19.9895873545306,16.9072779145058,15.0938384010037,13.0634954259778,11.5626601343378,15.928458611702,21.0497100440601,24.1544458972687,27.2515117793938,25.4010640332898,24.8379695301405,25.2283278566804,21.0107257037229,20.0537461150315,19.2802753833151,21.6512001103853,24.0973800041631,29.0263887028421,25.9801129055743,20.9071754917076,19.6229327972673,18.0985677808743,14.9996696328996,9.04336121325324,22.4792335223024,19.481625150801,16.5508195969805,15.1588470764005,15.1122309369572,15.9110980205558,20.9846949055288,27.7647242893578,31.0624091995997,29.2890211577233,28.2291429711315,29.0000285135942,25.7670282090563,22.2112512175032,22.2164048122573,23.777528825186,28.4318284274662,29.9970953956809,28.6465387630638,23.4085324633342,20.2320299818455,21.0111738278953,19.2856718670102,13.6243407028644,26.4346545793737,23.5181344626741,20.2096019772204,19.7336740623783,18.594904438399,22.2422694063874,27.7081098667136,31.6427244813926,34.0729242297132,33.1994801798234,33.1426357759975,30.4846244730197,30.1227742770511,26.508975428704,26.7810419465079,29.3417757787117,32.4874522812309,33.4879999970245,31.3921359787482,29.5184097350859,28.1165446295776,26.035688135296,23.0099081726242,15.0407896905461,29.9360602334957,26.9384518619943,24.0076463081737,22.6156737875937,22.5690576481505,23.367924731749,28.441521616722,35.2215510005511,38.519235910793,36.7458478689166,35.6859696823247,36.4568552247874,33.2238549202495,29.6680779286964,29.6732315234506,31.2343555363792,35.8886551386594,37.4539221068741,36.1033654742571,30.8653591745274,27.6888566930387,28.4680005390885,26.7424985782034,21.0811674140576,34.2456185582868,31.163309118262,29.3498696047599,27.3195266297339,25.818691338094,30.1844898154582,35.3057412478163,38.4104771010249,41.5075429831499,39.657095237046,39.0940007338966,39.4843590604365,35.2667569074791,34.3097773187876,33.5363065870713,35.9072313141415,38.3534112079193,43.2824199065983,40.2361441093305,35.1632066954637,33.8789640010234,32.3545989846305,29.2557008366558,23.2993924170094
-1,3,10.01,15.87,16.68,21.44,21.54,29.57,35.4,31.03,33.58,31.57,27.76,26.36,26.33,32.08,44.27,46.14,45.42,42.85,42.89,35.3,37,30.9,-4.65214516169052,-1.82324265281335,1.27729770900482,5.86882892420847,7.64316763655746,10.5014226754234,17.9385026010496,24.4106094806417,26.7579258441729,27.9211400085367,23.7227698297529,24.8396788806017,21.8150944056927,20.326606977382,19.9640957455975,21.1714978653271,29.1471755734577,32.5323223620163,28.7905518646493,27.9472863562919,28.0450382578257,26.4253620712456,25.4690732084347,20.3563997414115,-2.14014415779402,1.97158730985004,3.91746290488382,7.80762243606961,11.6709610631615,15.47808554989,22.4793061505379,29.0153881112396,33.6351184257539,30.6282808624264,29.7847274840286,28.4419763222577,27.1706199468883,23.7463460201833,23.3806606750592,26.5507460808032,33.9946001116382,35.4218536150603,33.4102902207391,33.1558452612235,31.2488913617515,30.6741045953929,29.5398281454291,26.1237569622174,2.78976058342279,4.59005901071488,4.62127134344478,12.3733579354338,12.8510720492478,20.3200722251269,25.0145568045991,31.908683057253,35.4359681327131,33.7682638974828,32.7735437254652,30.2052905124875,27.088512335585,24.5691735374858,25.3196700526561,29.4998337143103,35.6376301066537,38.4440678579459,36.208830373527,35.1054466367492,37.0607325748156,32.9565290697993,32.5900567798163,29.1029702930098,5.14141298227634,9.2531444499204,11.1990200449542,15.08917957614,18.9525182032318,22.7596426899604,29.7608632906082,36.29694525131,40.9166755658243,37.9098380024968,37.0662846240989,35.7235334623281,34.4521770869587,31.0279031602536,30.6622178151295,33.8323032208736,41.2761572517085,42.7034107551307,40.6918473608095,40.4374024012939,38.5304485018218,37.9556617354632,36.8213852854994,33.4053141022878,9.60575453980381,12.434657048681,15.5351974104991,20.1267286257028,21.9010673380518,24.7593223769178,32.1964023025439,38.668509182136,41.0158255456672,42.179039710031,37.9806695312472,39.097578582096,36.0729941071871,34.5845066788763,34.2219954470919,35.4293975668214,43.405075274952,46.7902220635107,43.0484515661436,42.2051860577863,42.30293795932,40.6832617727399,39.726972909929,34.6142994429058
29.58,26.98,26.23,26.8,26.5,27.67,29,33,39.36,40.82,38.7,36.32,30.59,29.59,29.57,32.06,37.99,44.31,38.87,37.13,36.47,32.98,32.61,28,22.140063487481,20.49659379963,17.9613697202894,17.8843632085355,17.1837687462048,19.6575791729433,21.1945221451058,25.5987383566473,26.8812057916974,26.4609346559027,25.4761599484672,24.2346281911486,20.2762513762664,17.1131228028846,16.6013117978045,18.3640113282744,23.2605044967813,26.6923654056149,27.561377053965,27.5673202526732,28.9910385057737,25.3171567791078,23.7783898874122,20.1356230771314,24.9636726370008,23.7821982993553,21.8858754168645,20.7176148495175,20.9324247834077,22.1179760267721,23.9135388742266,28.459846232976,30.7704539278984,28.576458120397,28.5346500609175,26.8294852031869,24.0770370746872,19.8604765987786,20.4803082033502,21.8995736989913,27.8452253026685,30.0305132187992,30.8641407434443,30.7419438835545,30.9316488821335,27.4741596136976,28.3612293680985,22.5683029207793,28.1900969789726,26.5796501071072,25.1935512949251,24.3058982265856,24.4079226821687,24.9068662154289,26.4370722843331,33.7671635136428,34.2018113213929,33.4492973332525,32.2779326231909,30.2533316806816,27.4703147358776,22.9791425300764,21.2736710349498,24.3110707814036,29.8278451887372,34.0974050122745,34.9271197476982,32.7389942232988,34.2395710416266,30.7171608405338,30.7459928241118,25.997040367165,32.3337765285891,31.1523021909436,29.2559793084528,28.0877187411058,28.302528674996,29.4880799183604,31.2836427658149,35.8299501245643,38.1405578194867,35.9465620119853,35.9047539525058,34.1995890947752,31.4471409662755,27.2305804903669,27.8504120949384,29.2696775905796,35.2153291942568,37.4006171103875,38.2342446350326,38.1120477751428,38.3017527737218,34.8442635052859,35.7313332596868,29.9384068123676,36.0845944947769,34.4411248069258,31.9059007275852,31.8288942158314,31.1282997535007,33.6021101802392,35.1390531524017,39.5432693639432,40.8257367989932,40.4054656631986,39.4206909557631,38.1791591984445,34.2207823835623,31.0576538101805,30.5458428051004,32.3085423355703,37.2050355040771,40.6368964129107,41.5059080612609,41.5118512599691,42.9355695130696,39.2616877864036,37.7229208947081,34.0801540844272
26.87,25.27,25.21,25.08,23.85,23.05,25.06,27.61,28.97,29.58,31.78,33.73,27.71,25.33,25.01,27.87,34.14,39.14,39.05,40,43.07,35.09,28.04,26.3,18.9702896203611,16.6356489878945,15.704214943631,14.7968368756348,13.3019395407928,14.298706647489,14.6262801981588,19.4173583115137,23.6609496167182,27.2824870505459,26.5939789459401,23.7453060827137,19.1019939063419,17.5123914577182,18.2560373679595,21.0129082803498,26.5878335099244,29.8436959546836,30.2163723965924,28.963835012618,27.428546094623,26.5977543357426,24.5779321309424,19.8581157446229,21.1247082496863,18.9516065458098,17.6546222789382,16.8878195080819,14.7669861841876,15.5371432481369,16.5684951007983,22.3951989290018,26.8256838806935,29.5667556019493,27.5813530867268,27.1586125490402,22.2525413231636,21.0639299207545,20.5946340586601,24.0531068064902,29.3422688164235,30.9999113076231,32.0521824434478,30.7699297130201,30.7406684808133,28.269506226182,25.8020467298917,21.6726853461458,25.4715726499409,23.8777702353272,23.0376169666926,20.8525785445346,20.4217755364344,18.7126848154867,20.4347570065447,25.9845708270492,29.3594932135314,33.2601131323017,32.3953685732163,31.91880155292,24.9894224654718,24.1387765108642,22.755372235892,26.9914637873555,35.2901340185966,37.9871018177315,37.5207811634887,37.3660315384525,34.8855253875681,32.7339508906879,29.9881080178212,26.9090890199711,29.0090039011906,26.8359021973141,25.5389179304425,24.7721151595862,22.6512818356919,23.4214388996412,24.4527907523026,30.2794945805061,34.7099795321978,37.4510512534536,35.4656487382311,35.0429082005445,30.1368369746679,28.9482255722588,28.4789297101644,31.9374024579945,37.2265644679279,38.8842069591274,39.9364780949521,38.6542253645244,38.6249641323176,36.1538018776863,33.686342381396,29.5569809976501,33.241714313883,30.9070736814164,29.9756396371529,29.0682615691566,27.5733642343147,28.5701313410109,28.8977048916807,33.6887830050356,37.9323743102401,41.5539117440678,40.865403639462,38.0167307762356,33.3734185998638,31.7838161512401,32.5274620614814,35.2843329738717,40.8592582034463,44.1151206482055,44.4877970901143,43.2352597061399,41.6999707881449,40.8691790292645,38.8493568244643,34.1295404381448
25.98,25.05,25.05,26.31,27,25.11,36.97,40.76,41.11,39.26,40,38.06,36.47,35.46,35.97,37.86,42.08,45.56,43.17,41.8,41,34.2,47.15,30,19.0812536664288,17.602249198575,17.2231603314493,17.1103227143891,19.0254313622631,19.7374424601419,21.6918291108994,26.3888583717264,27.3745811008647,26.8180797511383,26.1570262779193,26.2145475727073,21.6044278295271,21.2446114034724,22.4228347775235,23.8391940636826,29.9212514822243,34.1706381403029,33.2902326344566,32.2649088583928,31.5938404896824,28.6521635922478,25.4070951524042,22.2815794567843,21.7643359640259,20.3213228456396,20.0205199146405,21.3672248749157,21.4423160526069,22.8672556993201,24.5070675451434,28.1742128233716,29.5211081725436,29.414396626707,28.7611835419941,29.7010705069572,25.6618859923654,24.4258219806935,24.2985215825592,26.9888698309829,32.512764430005,37.1759196380818,36.5763253850318,36.2704640350547,34.3299132028351,31.3725032390195,28.2165014200231,24.2189381149636,24.4904600737298,24.321841542258,23.0333607128914,24.204100471179,25.4491462269989,25.1906606066563,28.4738425779494,30.2639188918729,33.7091170750492,32.1630803967929,32.6522784312771,33.1173887140191,27.5528393795294,26.3921013206713,27.3058577531761,30.2640576749737,35.8593664051475,39.8923529300922,38.83720499186,40.1515427288473,37.4624593007437,33.7122697810293,30.3551892960428,28.1888734911489,28.7943526196042,27.3513395012179,27.0505365702188,28.3972415304941,28.4723327081852,29.8972723548985,31.5370842007218,35.20422947895,36.5511248281219,36.4444132822853,35.7912001975724,36.7310871625355,32.6919026479437,31.4558386362718,31.3285382381376,34.0188864865613,39.5427810855834,44.2059362936601,43.6063420406101,43.300480690633,41.3599298584135,38.4025198945978,35.2465180756014,31.248954770542,33.4767608525637,31.99775638471,31.6186675175843,31.5058299005241,33.4209385483981,34.1329496462769,36.0873362970344,40.7843655578614,41.7700882869997,41.2135869372733,40.5525334640543,40.6100547588423,35.9999350156621,35.6401185896074,36.8183419636585,38.2347012498176,44.3167586683593,48.5661453264379,47.6857398205916,46.6604160445278,45.9893476758174,43.0476707783828,39.8026023385392,36.6770866429193
25.51,23.65,20.02,16.09,16.06,16.06,20.12,35,35,29.96,17.13,16.06,16.06,16.05,16.06,16.06,28.4,29.96,19.9,17.49,31,29.68,26,21.68,21.3257974603717,18.4621765870378,14.8346130024058,14.5736655736411,11.1711202884959,12.7449268239235,17.5758998767569,18.6548221089385,21.0323109370118,22.0227571784033,19.9017933223579,20.1919172201636,16.9732713073354,14.9441286121725,13.3805040609029,16.4677083905451,25.2113603935715,23.4038558849657,17.5322122695933,11.8412479988489,13.5404308053992,12.5152683491947,11.3959827749217,4.93007020545982,24.0733937099017,22.0557649596438,19.1738289116062,17.9517488463492,13.9839549413759,14.4200785583864,21.3754165656606,21.1206059083083,25.2050354222203,23.9321679791504,23.4848499307116,23.2530037700635,20.4439311931831,15.5369837734392,16.3139259142013,21.741226104016,25.2669712990513,24.1376330405606,23.0919050795713,14.8720461566197,15.6895371328359,16.2692930453102,17.9687241291612,12.9982362727209,26.4009361409388,24.5062361821313,22.4437354535702,18.2240971236824,16.4770301720803,19.1219806398433,22.1339918153035,23.6770773020894,29.8002672036389,27.7324852650429,30.0387203672172,26.1704910161996,22.5000949768598,19.5658034623171,20.185127753779,22.2504586328956,30.2283623010166,28.4715090138386,24.1722152307688,18.5583627044102,14.0192249354998,17.0339660217879,17.689919967317,13.1297667021434,32.2096166683343,30.1919879180764,27.3100518700388,26.0879718047818,22.1201778998085,22.556301516819,29.5116395240932,29.2568288667409,33.3412583806529,32.068390937583,31.6210728891442,31.3892267284962,28.5801541516157,23.6732067318719,24.4501488726339,29.8774490624487,33.4031942574839,32.2738559989932,31.228128038004,23.0082691150524,23.8257600912685,24.4055160037428,26.1049470875938,21.1344592311536,36.8887334523446,34.0251125790107,30.3975489943787,30.136601565614,26.7340562804687,28.3078628158964,33.1388358687297,34.2177581009114,36.5952469289847,37.5856931703762,35.4647293143308,35.7548532121365,32.5362072993082,30.5070646041454,28.9434400528757,32.030644382518,40.7742963855443,38.9667918769385,33.0951482615662,27.4041839908218,29.1033667973721,28.0782043411676,26.9589187668945,20.4930061974327
