EURPrices+0,EURPrices+1,EURPrices+2,EURPrices+3,EURPrices+4,EURPrices+5,EURPrices+6,EURPrices+7,EURPrices+8,EURPrices+9,EURPrices+10,EURPrices+11,EURPrices+12,EURPrices+13,EURPrices+14,EURPrices+15,EURPrices+16,EURPrices+17,EURPrices+18,EURPrices+19,EURPrices+20,EURPrices+21,EURPrices+22,EURPrices+23,EURPrices+0_Forecast_10,EURPrices+1_Forecast_10,EURPrices+2_Forecast_10,EURPrices+3_Forecast_10,EURPrices+4_Forecast_10,EURPrices+5_Forecast_10,EURPrices+6_Forecast_10,EURPrices+7_Forecast_10,EURPrices+8_Forecast_10,EURPrices+9_Forecast_10,EURPrices+10_Forecast_10,EURPrices+11_Forecast_10,EURPrices+12_Forecast_10,EURPrices+13_Forecast_10,EURPrices+14_Forecast_10,EURPrices+15_Forecast_10,EURPrices+16_Forecast_10,EURPrices+17_Forecast_10,EURPrices+18_Forecast_10,EURPrices+19_Forecast_10,EURPrices+20_Forecast_10,EURPrices+21_Forecast_10,EURPrices+22_Forecast_10,EURPrices+23_Forecast_10,EURPrices+0_Forecast_30,EURPrices+1_Forecast_30,EURPrices+2_Forecast_30,EURPrices+3_Forecast_30,EURPrices+4_Forecast_30,EURPrices+5_Forecast_30,EURPrices+6_Forecast_30,EURPrices+7_Forecast_30,EURPrices+8_Forecast_30,EURPrices+9_Forecast_30,EURPrices+10_Forecast_30,EURPrices+11_Forecast_30,EURPrices+12_Forecast_30,EURPrices+13_Forecast_30,EURPrices+14_Forecast_30,EURPrices+15_Forecast_30,EURPrices+16_Forecast_30,EURPrices+17_Forecast_30,EURPrices+18_Forecast_30,EURPrices+19_Forecast_30,EURPrices+20_Forecast_30,EURPrices+21_Forecast_30,EURPrices+22_Forecast_30,EURPrices+23_Forecast_30,EURPrices+0_Forecast_50,EURPrices+1_Forecast_50,EURPrices+2_Forecast_50,EURPrices+3_Forecast_50,EURPrices+4_Forecast_50,EURPrices+5_Forecast_50,EURPrices+6_Forecast_50,EURPrices+7_Forecast_50,EURPrices+8_Forecast_50,EURPrices+9_Forecast_50,EURPrices+10_Forecast_50,EURPrices+11_Forecast_50,EURPrices+12_Forecast_50,EURPrices+13_Forecast_50,EURPrices+14_Forecast_50,EURPrices+15_Forecast_50,EURPrices+16_Forecast_50,EURPrices+17_Forecast_50,EURPrices+18_Forecast_50,EURPrices+19_Forecast_50,EURPrices+20_Forecast_50,EURPrices+21_Forecast_50,EURPrices+22_Forecast_50,EURPrices+23_Forecast_50,EURPrices+0_Forecast_70,EURPrices+1_Forecast_70,EURPrices+2_Forecast_70,EURPrices+3_Forecast_70,EURPrices+4_Forecast_70,EURPrices+5_Forecast_70,EURPrices+6_Forecast_70,EURPrices+7_Forecast_70,EURPrices+8_Forecast_70,EURPrices+9_Forecast_70,EURPrices+10_Forecast_70,EURPrices+11_Forecast_70,EURPrices+12_Forecast_70,EURPrices+13_Forecast_70,EURPrices+14_Forecast_70,EURPrices+15_Forecast_70,EURPrices+16_Forecast_70,EURPrices+17_Forecast_70,EURPrices+18_Forecast_70,EURPrices+19_Forecast_70,EURPrices+20_Forecast_70,EURPrices+21_Forecast_70,EURPrices+22_Forecast_70,EURPrices+23_Forecast_70,EURPrices+0_Forecast_90,EURPrices+1_Forecast_90,EURPrices+2_Forecast_90,EURPrices+3_Forecast_90,EURPrices+4_Forecast_90,EURPrices+5_Forecast_90,EURPrices+6_Forecast_90,EURPrices+7_Forecast_90,EURPrices+8_Forecast_90,EURPrices+9_Forecast_90,EURPrices+10_Forecast_90,EURPrices+11_Forecast_90,EURPrices+12_Forecast_90,EURPrices+13_Forecast_90,EURPrices+14_Forecast_90,EURPrices+15_Forecast_90,EURPrices+16_Forecast_90,EURPrices+17_Forecast_90,EURPrices+18_Forecast_90,EURPrices+19_Forecast_90,EURPrices+20_Forecast_90,EURPrices+21_Forecast_90,EURPrices+22_Forecast_90,EURPrices+23_Forecast_90
62.84,61,58.58,51.17,52.49,57,55.96,67.15,77,79.76,81,87.5,77.18,65.86,61.11,72,88,90.43,93.88,93.88,89.07,78.59,75,68,26.1518509216556,21.7445471401872,13.2795200225923,9.87690436271523,8.51666281152154,11.5261379438162,15.4751454842181,20.5919864065788,18.701497316244,18.8533878369255,18.3560690442909,20.126071796049,18.2510376579142,26.6960244829544,27.5238995850674,17.111757762058,22.7023726459207,26.2556803676366,28.975301915604,25.1160108031681,22.3634145168535,19.7182480643262,16.495314496232,13.9912351465591,28.7319825259772,29.3265316849305,24.2236325093575,19.1404553828949,22.2814765527109,22.7954690651127,28.1476001110901,29.2320458105781,32.9388496096825,31.2176750224135,40.9019827489243,31.8041762108573,40.3541526867571,40.4612345776656,36.3708845561981,31.9938109089984,35.4972427567048,38.5316133271258,38.7998038636889,38.2149726268074,46.2830014652556,42.6147216984572,28.7745370600613,25.7156235525977,29.365,28.57,27.98,27.98,28.08,28.95,31.91,36.755,40.97,41.955,41.725,40.97,37.485,35.52,35.52,37.96,43.705,44.205,44.655,44.345,43.895,39.835,36.87,33.475,58.7426941958991,59.7463458543374,65.0309671708413,69.3687144695037,68.5157332970957,67.2681338981815,80.364122327887,80.3050257376411,93.0156761821007,80.8041875880263,87.3162116054879,80.5662831063041,88.4978036953631,87.5328165969947,70.8908795303344,72.4349692036761,81.810505696158,88.8424052964251,88.9587813722338,88.8950120326302,108.7229338116,90.5960317084136,73.4615907404813,70.7361809561621,80.8314187355289,86.2353532429399,94.9309997436616,103.480698460616,98.5397608034649,112.391906376433,114.646436835536,145.033859956994,115.535569429281,116.923669819347,107.060338453471,114.752958163847,107.085722029862,118.407227104414,121.166336566269,98.5351452895238,117.237565135545,118.744537636924,128.429371053177,121.372974533027,118.870649090218,116.440383608149,109.888903516007,107.138284096754
71.7,74.88,72.41,71.38,78.1,87.99,109.49,140,140,138.84,139,123.11,104.1,91,82.96,87.13,103.9,105,105.67,99.78,93.76,80,67.67,59.49,34.8244920920579,27.2935732515785,15.9380036394356,13.7528503415842,16.0334352811143,17.0533344531333,20.4547586631594,29.9084978072853,35.8003993794392,32.7298892637795,33.9293419580694,31.2389120245464,28.4098356466153,25.5956087360596,24.4004558611939,33.3702221481534,38.9599546328816,44.5330414474373,41.9144754044795,32.7550391781275,25.4186297892994,20.9944155917135,17.9326538591113,17.4807832108251,37.4185400706767,34.5880696157263,29.1458832203223,35.3319189272697,26.9382382778973,35.0733255912344,35.0251531470555,54.2070008742716,46.6326280283084,47.5701472693925,54.9649796813332,53.6070129498213,50.3814247702842,40.3308204494609,49.9419634283327,57.1641419018773,51.3870771354287,53.6291855160303,51.9489178582499,55.4429740394314,50.4632158687005,34.0568534228397,30.0971785701853,39.603747267175,37.355,35.425,34.805,36.615,42.175,48.93,55.985,67.065,64.46,64.46,65.405,65.145,64.505,64.505,65.745,71.425,86.6,87.41,84.845,74.55,71.08,61.645,49.09,45.565,75.3138677579401,65.923357164328,70.6710096775367,81.01812014206,72.8245755581708,79.2733077575247,79.1818847525853,99.4052630889322,92.5849357294192,95.6064298087602,102.065226110777,100.048652730819,96.8647201513533,86.1643794857158,94.6650193870805,102.769269117263,97.6436527198403,107.650999862344,98.7359890862772,102.189323970195,98.1536989619622,81.9215003344608,78.8372260250193,85.652315992761,102.753467554971,86.9597061785195,99.2696610491036,99.8203113553782,107.927934106188,98.7722542071616,85.675261516553,117.122059819004,137.588267879195,128.392628063828,137.554385827088,124.94939748292,122.485500166879,120.81949141123,106.19281616698,127.974346217367,138.08358897126,165.643619984425,138.857018434265,128.408306084866,123.294221067376,115.328855823037,116.229200795146,110.342851387095
60.27,61,61,60.96,66.94,76.71,85,92.6,89.37,80.48,74.73,75.9,69.64,64.05,63.33,63.6,73.5,82,80.7,72.02,67.53,63.33,63.86,57.32,29.7135451471957,27.0445981835485,19.743494339009,16.0682844819257,16.9217394427225,25.9999589368959,30.5034750425715,35.6120195101904,37.2734668660077,35.0319019344833,33.7443779292064,30.719409809421,29.5928411132185,29.5323889358576,29.7522919295962,36.0895237506876,41.1225986562033,43.5394667597808,38.9324122052187,35.4913060058221,28.775877986501,21.9827143733597,21.2440871940934,16.689489377242,32.3949782056524,35.79019248194,30.5648959235261,28.6775397027235,30.3589246724176,45.4734322058584,39.9551574282127,47.0655869746402,50.3594578607998,57.8447840567041,45.5507393944876,41.0309464488265,41.3575148863928,41.3446422529803,52.1529571550928,46.4522295961463,61.6640468926889,63.6897656255381,54.3584701142129,56.3164649653101,50.3452726024842,36.0358212621964,32.8521847207627,36.4779318068281,50.555,43.5,40.75,43.955,48.755,62.83,72.825,75.545,75.22,72.565,69.39,64.025,61.505,59.445,66.025,70.58,79.89,89.495,81.665,70.195,65.87,53.21,53.985,48.985,60.4428683919622,67.4871340290357,67.8089945868562,75.4784496987562,75.8755677197504,88.2253126131917,88.1276017717796,102.432297637482,99.3200172289333,113.317701375048,102.1144085992,89.0231616053816,83.7816844267981,85.4165821982013,94.8364700811944,92.7669220933997,106.955262193249,106.608904727639,98.3013950905618,102.383198206391,95.3318697828508,81.0970128210343,78.2059506852707,75.1054107640043,66.51823360087,94.6589704369665,92.4191420746047,108.205106228752,113.013387544529,130.069188062873,129.43412766098,152.451971979062,127.761219780436,237.21113357816,139.773129302497,122.683313236545,123.713866198668,122.81171060639,122.757548582428,129.717480141068,135.733583458449,137.437862298111,139.688616810321,127.293864904748,122.838814769338,118.552782732735,117.786066030153,100.240016949874
59.62,58.92,55,55,64.6,72.89,84.61,85.87,85.29,79.25,77.78,82.78,74.56,70,72.32,76.41,91,97.33,98.51,100.91,95,83,72.76,67,26.3856370721977,27.0883500520962,22.6048688273664,17.4921037441609,18.5776141192209,28.4177512679097,31.0194227589496,35.2235783880078,35.5549985196598,29.8667429055516,29.1354071967573,31.5695630655246,21.1606343724427,20.2839503615483,19.4474491185459,24.6373140233983,29.9816732577738,39.2626762287678,34.1088198672355,26.1797799035676,20.9900160444807,15.6804136464298,20.6750851141782,8.30756374578279,31.8597731679821,35.2157254481405,30.9007573329582,29.4080927621887,40.0859159786737,38.8522037159316,40.7870503191824,44.4539742124806,56.9176088269935,47.269368394348,48.8937803854663,42.7661267667109,45.2150429833539,38.2712122841102,39.3078931503224,48.5621834171348,54.9516357513847,52.734750961036,50.9201027082445,52.2392358924302,38.8878280630302,40.4956153213381,33.7959162347463,33.551220552682,42.075,40.37,40.83,40.375,44.335,51.395,60.68,61.685,61.765,59.13,57.48,57.48,63.625,59.36,58.355,64.17,70.83,74.65,82.17,68.76,65.31,55.67,47.99,47.135,59.2166996091747,66.9154695013255,69.7169213496818,76.0257942926452,86.4653581936395,83.7185276638381,88.7768898730154,92.1505055082569,102.982213943838,92.65889905307,84.759865199538,86.7005854993159,74.5973967660077,63.3164250297767,63.9658244781422,70.7788186443382,78.9334534737053,77.5523493039315,76.2030578779223,74.764852061406,65.9174854269218,63.4408109962344,78.0612160318045,56.876738207101,66.5100887094657,89.1907770578641,79.7907828669782,109.500906158101,113.014457991291,125.718175843715,128.484703291786,129.569275790962,129.064832809211,123.96416455167,118.648510681865,123.346178208347,89.5579980351624,85.2943244307621,76.2516025609287,81.8645707983007,85.7429418734965,115.26412390638,99.5077113162101,83.7190674707063,89.2838640822004,80.8796171376407,106.058363007245,71.0607165930728
71.49,71.88,71.49,71.49,74.41,83.87,116,191,175,192,185,191,171,125.79,115,115,135,138.63,138.63,138.63,145,99,81.38,77,34.4284059609817,30.9720996039851,24.9509409147644,23.301169103036,22.8995140254329,29.6256258920908,34.8941836480958,37.2862654330467,39.1435643570718,41.1631098276197,38.4804444520075,37.7827654142295,46.7257201779831,46.8812368109047,49.5560320205207,48.9756371457288,53.6060321352894,58.496726534199,55.5379536341368,50.4031718287066,42.3990681087641,28.688402854596,31.6892484030341,20.9373090745383,42.6448593968021,38.5624083061091,33.0820999557668,37.1542767361684,36.1946442582191,40.4066254256937,46.7604385771686,58.1272083737548,52.9855311604181,51.2635296439793,59.5174148037928,62.8855831986798,58.6860260242579,60.7676942086764,61.3130752004431,65.8193244580934,63.0221675447989,72.7584615648022,69.3312225783312,63.4342012710377,57.1287386903659,43.3519089572886,37.0755185760562,42.9880968520785,41.975,41.975,40.215,42.78,45.345,50.15,60.21,60.5,62.96,59.44,64.85,72,75.885,77.885,79,87.775,102.075,96.545,88.095,69.815,65.31,50.115,45.775,42.705,77.3615573280917,69.2779097337595,67.093704741686,74.7483993844076,81.5685294129432,86.9728552459452,92.7218929686481,101.917599550694,98.3504045696894,92.8097847556736,101.776876445104,106.53686479391,104.122593688404,104.742533188219,102.762772337322,110.457681464107,107.643909793334,115.663284629606,112.928592547222,109.041067869167,100.452411521424,87.9408171527842,81.8550758041445,86.8548597285891,94.7864982690261,92.9087846892817,90.5432728010559,85.0838019307948,108.803522890789,119.504431052613,127.797332299219,128.666657507632,131.563615931779,132.432095575911,130.899570962628,132.974419619552,140.202284585332,132.314676065665,141.832331497144,120.133487411232,145.867899658483,154.286655924153,151.942774076337,148.638273528536,138.617123833862,120.96738692442,126.458727200947,113.73475437178
76.68,75,75,75,78,88.57,125,195,195,196,195,196,185,125.34,115.7,122.57,142.4,150.93,140.63,140.7,147.5,103.22,91.2,85,35.086323979193,29.286401670229,25.1528943166795,18.3179949023013,20.9196319473634,23.7364661987253,32.7470167514508,40.1405060314111,38.8323758136473,40.8669830985217,38.5966613914368,36.35779353384,33.104352746512,32.1651538001873,42.011912429267,38.0654819742319,43.0264831886701,45.3822741240313,43.973079482877,35.5500544561937,28.3720439333841,25.9587570186768,21.8193505713528,19.0692395093322,38.5567325318978,37.7657068661587,31.4028626924811,28.5727255524601,33.9879451625726,37.3961739851122,54.0088074392924,51.6916198789735,62.3130933852041,53.02360741168,59.070174098725,52.42101461395,54.2084582606966,55.3681053016555,55.1496622745931,52.656239408787,53.5244062291309,57.1656446013676,63.3471315050226,49.244856296502,41.9962358319995,37.4128819393645,34.5953505469756,32.0856458915031,58.49,57.69,58.695,60.435,62.935,67.33,81.205,106.735,123.89,119.7,107.545,99.5,91.525,87.465,87.08,96.41,109.575,115.84,109.39,91.11,74.475,67.035,63.565,60.085,85.252898454927,68.8612957290547,65.6411425119696,74.5339806260075,79.1276069515131,80.3961887670641,99.1361637301097,108.275533205237,197.841406306728,113.81413809329,134.628443480248,112.484486884916,98.9220214645082,101.393806466855,99.9320189540327,96.4829219763834,101.730577264898,102.156192735218,109.866040482531,97.0180081710443,86.1599125707385,80.9057808804045,78.9311731292205,76.6558401358879,98.7427952316344,91.8731264283772,104.205197630889,109.247016737628,108.230821598853,112.698521405024,128.901334607286,286.49593472709,133.447621632739,163.096414250865,136.892042937457,185.024219238796,151.159551415946,129.921907721696,139.232050979072,129.710339380848,143.65188754658,156.753491851692,135.273933212125,130.893922711809,128.889257754795,119.031865691773,118.177207321841,110.960810554254
84,80.12,78.85,78.84,78.84,84,108.43,145,196,199,234,234,199,155,109.23,123.35,151.2,147.48,141,149.5,149.5,105.32,96,88.3,39.532934150754,25.9768327031856,16.3985868842966,14.584603190785,15.5848697665248,21.578753933758,24.7960754662842,33.2066985409198,35.5488184954258,34.075042380759,1.87783377163247,38.2864682079907,32.217439966166,28.1000298198584,27.9608380849178,30.6814401786303,36.1226993372825,36.1715629312286,35.3203476551671,30.7530028703917,27.3400803938351,24.4772691113493,20.6798070459434,18.8113490616251,46.3079817138122,34.9810738421609,27.8773984666517,33.787828745031,28.354497035264,41.3164560185864,37.115718683296,45.1926885154864,47.3738567003004,48.1585998866273,46.3369967244883,59.9754475245307,45.4045647021631,40.3356001986983,40.9358233812947,43.293192464597,48.6976925546896,48.6562792089245,59.162766533634,45.2331376372094,42.0263696002564,34.5921285813166,33.4039480935583,31.770990894955,62.045,60.42,55.45,53.085,61.795,65.24,74,75.525,80.79,81.03,79.48,76.535,73.205,71.365,73.915,93.965,107.93,120.615,111.7,83.23,69.53,63.625,62.17,62.16,83.7364733062195,68.1775164462259,65.0774349923781,75.0421349570986,73.8192616302958,84.6162193404629,85.5891321507032,143.62130480081,117.048407233595,180.994198355408,149.403320958497,239.516508925898,155.282910430084,85.8490422381881,90.3667086962361,90.8345843141148,97.1565300638449,100.069942119386,105.367339926502,90.2043462095971,93.8146181392274,82.7707746689631,78.9587891351232,78.2869062887844,130.103321037351,94.5386985097652,101.775778427876,107.195834041005,113.390474701217,119.163608059735,127.520822170386,305.059929970973,342.415189650211,198.515256537863,281.439261841701,317.483573615706,279.211738901102,126.66580664481,124.369991069537,128.324552361247,133.214646892824,134.463982364822,156.282856810441,128.146271455597,142.966825617834,121.396361289694,116.695798256881,114.722899583476
86.74,85.19,82,81,80.95,82,91.45,125,168.46,194.99,199,200,185,123.3,107.32,111.29,131.98,132,129.39,130.09,135,100,146.51,91.38,38.2842111522757,25.1821003207228,18.7533572112436,12.7986007716714,18.0734146412648,21.7726391084132,-10.3012978992082,26.5168654143601,-2.63952688312924,36.8991567817231,3.35546341363641,2.10719110603532,40.2239862111713,28.5665132899227,27.9671321443946,29.0984010140983,31.2199846092227,30.5529273743797,29.6411303840166,27.1021001094316,27.1000804192902,21.5769628169596,20.2437253326933,17.0868947220099,49.4552720408331,33.0749585733913,26.6286646494536,26.6787120251042,29.1790936684163,35.421904528463,37.436045871573,36.2003285426129,41.9495040831346,43.6148350292354,43.8940339959891,42.254921105998,42.873961574338,50.3303286188742,42.1499680846859,42.169048001161,45.2525296987641,43.900338568164,44.528976281688,39.6966833794691,40.9242153785168,33.0901375119531,29.5242891333602,28.7175564842842,46.495,44.045,42.67,41.215,42.78,44.055,48.6,51.155,56.495,57.68,57.48,57.48,58.1,51.73,51.235,60.365,69.325,81.09,82.11,63.005,52.055,50.815,47.8,47.315,100.293838820923,63.6760647402309,69.1036397585539,73.8283673672063,76.2883218025715,81.2544946316124,82.0345136984163,95.4851233500469,182.569092935063,129.483357196441,235.779077140215,224.447283891337,177.522775298856,129.305824195733,88.3017987579037,92.4205719727186,108.853765088474,96.1157306808959,101.606778462932,95.4315476143934,97.7388682982861,80.6373472516382,79.2654380820297,77.2816662865303,131.832295888146,95.51519587126,105.552945414674,108.232484438664,117.606507140044,120.409956765884,107.4601309338,121.856699627617,403.63095422649,443.018402310898,338.183470158021,300.578615208819,272.930623116841,193.943887938971,124.532748752061,120.32586759735,128.623694020844,127.176012396352,144.051053937483,144.376884197566,174.683025289285,118.955571520573,116.326502356009,119.39642307284
79.54,75.91,61.97,52.91,28.07,0,0,0,28.28,42.33,65,72.38,68.77,60.6,53.6,60.9,74.94,74.04,60,50,31,9.75,-0.01,-0.01,35.6783484856045,21.7877065575178,11.9222130663062,10.157117630312,12.7200660904069,13.6869865811332,16.7106429483723,22.7682325790025,21.8252304366446,-1.0575434147611,31.246265803073,34.4000290705514,26.3312671328004,19.4575608574543,20.7885910239267,22.8677584662442,25.27738990676,26.4826369129906,25.7926955388427,25.5264060191587,24.083801760002,19.069612015412,14.576922688796,12.137027431205,45.6574483902186,31.1928221707329,23.9413226018748,21.1852470841958,26.3914122551014,27.4603987925939,31.6676537356082,31.8272826587042,38.4246451814863,39.3034710827083,38.1891138489708,37.8350408919332,36.3185370878769,31.5504734991127,32.3882625029361,33.9392551406752,38.3370793799227,40.1042953845179,39.8433586869263,39.0956124776295,32.7153010586293,31.0885126374362,30.0548557151605,23.2695668228514,32.035,29.405,27.42,26.725,26.725,28.07,38.485,48.045,50.1,47,44.24,41.56,41.1,41.56,41.56,43.005,48.135,49.775,51.98,44.865,41.575,37.26,30.825,27.94,100.803272822592,65.6713850026115,65.0384085546336,68.4149071183755,73.8571147888233,75.9851618998937,77.3298036417666,80.5702464495978,181.993242021391,185.926310533544,186.790933364199,193.25951227026,187.625416131456,79.7057774541908,77.5078284666812,82.6102203353774,93.2100809553926,93.7388302203333,95.9549986634278,89.0352119916371,86.0892653683217,79.3010232232211,95.0083483566095,69.748744297827,136.65331930317,93.9436523354108,103.538095939841,104.975927139589,119.145994206252,110.972194329546,116.455891742928,161.060592884789,308.482914762816,331.557420116733,306.351678286288,331.410652525599,302.412019505542,119.080212911287,116.483161565309,118.167854978085,145.407427214499,123.410331233669,167.570233838403,123.896502225824,135.687321199699,116.196368683503,131.465020451858,110.736632991508
-0.01,-0.01,1.09,4.62,26,58.12,71.65,90.53,85.55,77.25,73.22,73.2,67.38,63.21,65,79.05,77.06,90.47,95.67,97.02,95.81,79.48,75,71,-23.1114132550839,-30.2209241106599,-17.971325677329,-10.6313622240899,-22.2289944246244,-18.169084979556,-16.8198191220992,-39.6210329159425,-8.91624633609733,-36.6897870744932,-35.191200102343,-13.3232273347224,11.6734992961925,12.2375991307541,4.03984814466776,9.96270156886629,19.7901284291902,20.0807182022212,12.3434326898159,11.3019520806812,-1.56341495347991,-3.15703658414379,-7.10372364897343,-10.8190952071308,-11.1926091437441,-20.5029371506964,8.88555591517336,3.90472104158938,-9.79576762627745,-5.69761293816671,-3.90701836694646,2.42202034409458,3.34741076402132,11.6787850639828,25.0083525573615,36.9256699635536,24.2505157673691,23.8864827502669,25.3108487612881,27.0619654251467,35.3548726694055,32.7229816163022,33.1097882856297,36.8280990902527,14.2087941358592,12.053380433865,8.09636443526218,15.4045449798971,0,0,0,0,3.965,20.765,25.645,34.795,40.21,39.055,37.875,36.555,36.555,32.97,32.945,37.345,42.195,45.21,46.665,43.7,42.105,38.605,35.36,34.66,20.0652677292722,14.9469997160639,58.9471661370362,51.9702174862915,24.0431785969815,27.1946806640615,28.924144801007,34.1782440226835,36.804872955603,41.0562197945125,71.4679901992682,88.6367111756355,75.2484443867539,62.9673562396468,50.0624766833462,56.4010920120608,87.2708840028711,75.211012049957,59.403436051743,60.7829016033753,44.9835014532115,42.7528743189053,38.1921822395987,38.7784349029928,24.6298432203647,22.880608706227,87.4819976869288,92.0067565198066,31.3951634809542,34.3353405461093,37.4975083772905,40.3248670474364,45.6120997256092,46.9034393583071,97.7755700697761,101.635333608881,112.175156782154,110.269905801897,65.2939184266502,80.5109040835147,120.925750453726,119.25477139436,67.1497700463833,69.8133332299732,57.683416940441,51.7475444858025,52.0915907583752,42.8650945893169
72.79,74.55,75,75.14,83.99,91.1,99,132,125.59,112.72,99.66,108.93,98,89.3,87.28,90.46,102,125.82,131.33,136,149.05,100.91,88.92,83.6,44.0183180353756,24.8654326317676,13.0878290362762,13.7230056930101,13.6383748883626,15.3636654726589,19.1190273991334,18.5979232424568,22.6883705965928,12.7544425705215,13.1060388930265,12.1426203837424,12.051246651908,21.2859833822283,13.9120584146864,13.4623433321423,14.8305780101257,28.1051820159754,25.4002480496327,25.8943541767737,24.1656944658822,21.4921349106973,19.4863451116829,15.1849696219878,51.530111354751,37.5616711825923,21.5214012326268,23.2229046870178,23.1968180830792,37.2659037097115,38.9993337635178,35.743644050726,37.6744271790036,39.1130328258805,26.7399732836523,37.5588690235854,24.2647145768927,35.5732502847124,27.1835287826139,38.089931527273,39.794203250581,42.2538394363279,43.3605742605009,41.7607251921307,43.582181780466,39.3774368835006,35.2028986093111,33.1806168943442,32.145,27.07,24.62,26.905,28.43,30.695,33.94,38.86,41.97,43.19,39.98,39.77,39.11,39.08,39.535,39.93,42.55,46.175,47.635,47.59,44.35,41.67,38.68,34.845,132.152977031631,96.5026482791499,47.5287969769506,50.7098519850677,49.1619960959271,110.695661781611,109.557343387999,87.3726086536733,87.6656998669156,96.2594693979554,78.0166761645117,90.8922850086928,78.0264142534064,84.8901696710993,78.0143555419523,86.0458221827906,88.0443516363442,92.5990793140287,98.8109648378171,89.3029713252197,108.395929186472,95.3150998425994,85.1280530568667,85.7609126955069,178.284614422094,105.677930724419,65.8056463427948,54.7286752868211,55.2642188901327,131.33070553461,142.337240480493,139.20983310879,140.089100729649,114.226925251796,114.301774824423,116.148626624587,115.341239938041,141.963343916896,127.502525867689,115.456102487416,116.796535651727,166.260406816085,136.593849657909,124.324915242448,136.317312469727,134.280363899345,131.864635288075,111.600132662149
