lag_2y,lag_3y,lag_4y,lag_5y,lag_6y,lag_7y,lag_8y,lag_9y,lag_10y,lag_11y,lag_12y,lag_13y,lag_14y,lag_15y,lag_16y,lag_17y,lag_2y_Forecast_10,lag_3y_Forecast_10,lag_4y_Forecast_10,lag_5y_Forecast_10,lag_6y_Forecast_10,lag_7y_Forecast_10,lag_8y_Forecast_10,lag_9y_Forecast_10,lag_10y_Forecast_10,lag_11y_Forecast_10,lag_12y_Forecast_10,lag_13y_Forecast_10,lag_14y_Forecast_10,lag_15y_Forecast_10,lag_16y_Forecast_10,lag_17y_Forecast_10,lag_2y_Forecast_30,lag_3y_Forecast_30,lag_4y_Forecast_30,lag_5y_Forecast_30,lag_6y_Forecast_30,lag_7y_Forecast_30,lag_8y_Forecast_30,lag_9y_Forecast_30,lag_10y_Forecast_30,lag_11y_Forecast_30,lag_12y_Forecast_30,lag_13y_Forecast_30,lag_14y_Forecast_30,lag_15y_Forecast_30,lag_16y_Forecast_30,lag_17y_Forecast_30,lag_2y_Forecast_70,lag_3y_Forecast_70,lag_4y_Forecast_70,lag_5y_Forecast_70,lag_6y_Forecast_70,lag_7y_Forecast_70,lag_8y_Forecast_70,lag_9y_Forecast_70,lag_10y_Forecast_70,lag_11y_Forecast_70,lag_12y_Forecast_70,lag_13y_Forecast_70,lag_14y_Forecast_70,lag_15y_Forecast_70,lag_16y_Forecast_70,lag_17y_Forecast_70,lag_2y_Forecast_90,lag_3y_Forecast_90,lag_4y_Forecast_90,lag_5y_Forecast_90,lag_6y_Forecast_90,lag_7y_Forecast_90,lag_8y_Forecast_90,lag_9y_Forecast_90,lag_10y_Forecast_90,lag_11y_Forecast_90,lag_12y_Forecast_90,lag_13y_Forecast_90,lag_14y_Forecast_90,lag_15y_Forecast_90,lag_16y_Forecast_90,lag_17y_Forecast_90,lag_2y_Forecast_50,lag_3y_Forecast_50,lag_4y_Forecast_50,lag_5y_Forecast_50,lag_6y_Forecast_50,lag_7y_Forecast_50,lag_8y_Forecast_50,lag_9y_Forecast_50,lag_10y_Forecast_50,lag_11y_Forecast_50,lag_12y_Forecast_50,lag_13y_Forecast_50,lag_14y_Forecast_50,lag_15y_Forecast_50,lag_16y_Forecast_50,lag_17y_Forecast_50
142.21,144.81,127.39,120.64,168.26,210.94,188.52,202.37,143.53,69.82,44.09,93.11,156.71,114.26,125.59,331.55,77.6334393756252,60.6018049679508,86.9519845716066,66.7700075755389,52.952876372718,45.2732775933824,35.4750889352806,19.405718496118,24.9575212440528,29.205636682043,23.5302017301667,28.9672051289606,14.2671041436969,16.1421570103264,41.5749762273899,48.7536052611309,114.289280163567,82.5241057523209,59.730226810076,57.3656796590798,53.5838127685561,49.4075533024843,23.1513145221185,31.1620430997359,38.9601690442756,24.7632742482943,12.0958019123191,32.1808440220906,26.3479846920501,30.5556319448918,50.4427285481192,39.2020543000101,196.404118557586,217.414306485011,143.700554481839,189.188704748954,155.442725790756,268.720582808935,80.179937725287,103.779628318447,72.9774724577658,136.206529797336,73.832723265628,119.087686177321,122.716207203805,78.6928073998082,97.8972399219346,181.013989652588,380.119603853454,225.041699078628,258.653408629888,274.565253682243,210.843119418086,174.402556369124,88.4783022811578,93.4049179936714,90.1697015116555,82.7987901609354,93.9051716617189,100.959085968087,82.4999882532901,106.979018143785,85.8408213293409,98.1505689294525,91.8442514897654,90.5735237365373,90.0339528901254,95.2338034461213,74.4605986845678,73.1027448622,58.7114100594261,48.6509815575756,46.0903114126591,49.1656237102652,34.9412834231157,46.7056132473793,79.2806182869892,60.1351705801858,73.4282457595575,89.2817346141029
197.61,240.75,169.12,246.36,236.78,167.19,94.58,40.49,81.51,82.21,76.8,103.98,78.52,80.44,65.12,30.2,117.296924479668,75.8723052352781,78.725889385594,71.8895224216719,54.7684679409363,30.6120990023062,31.2609812335464,13.3345160429212,12.7435418333526,18.255045663895,26.8129613872948,5.15900635877422,45.764819054726,22.0791362266755,47.9234395295897,19.7816390195422,80.3146791868348,82.6009579486651,73.8590770705685,49.9751412131584,63.7972486626119,43.0659763042859,88.1730080153159,54.0907864245016,22.2605059673532,16.7462769998633,30.3453467867114,-58.7843245314462,32.2281348712609,56.5594583613951,36.1635779456526,44.7913422951649,287.288731399734,216.080125910513,151.111654143064,102.89458983678,119.364839025521,79.207929220394,236.805525274069,84.161229911321,115.821655166231,48.3260159835319,81.1025294119875,105.834783874913,84.1921802419843,143.230548182749,88.7317922448367,110.785211500853,395.786139756258,211.531988540524,245.100897719883,234.372111225583,147.68875992817,163.673825100291,106.598459077231,279.530510470923,170.382929695476,86.9805284908147,89.5978583759635,172.676234004243,125.767441701865,179.147511065996,168.276208628671,77.7274099999432,104.410629883268,107.29000775107,93.5368621176333,83.3855944197893,70.2477022065383,70.197973942704,64.4291856332032,64.3337306601552,60.0276290637849,56.5380361924171,59.8574748736372,53.4491633741996,58.4932306010636,56.8042463056351,57.3673357776827,50.2946897125954
60.15,39.78,9,48.42,127.22,118.73,125.85,66.68,110,34.96,8.42,46.36,31.98,96.66,95.97,99.64,39.8986569949666,-146.701893832354,7.70602796175626,33.6438223579313,5.89496782440327,9.34991644654976,11.2284074613385,-75.6290723740027,31.6764097309648,13.9426588008674,19.7175818199204,24.6620688479709,40.5598985600576,-6.57701207520616,13.9123321718286,18.5516147266747,23.2601009407141,33.9746779492598,-45.5053943838997,16.026797999602,5.76449290144007,13.2701597936947,-104.420043083949,11.3640042472225,13.4094955897591,7.95907130346684,7.80037967861635,26.4875805611516,29.0423374057753,35.231686533219,-71.0271249572094,43.6886438977966,69.6451568050158,51.2552413293497,56.1188831281289,46.2458794290335,35.5614193847751,75.3691512985311,30.065286657966,54.9100269568374,50.1670717362887,44.9800457494744,44.3062097875032,72.0252652693577,61.919907290974,64.7709058919385,65.1794012352966,78.9489529086566,66.1539902145196,55.0356196521385,90.5471311939636,55.9075099463595,65.1411391128429,59.5919905285259,92.9826148012257,60.9895068631462,91.6996234488366,53.9666632946393,55.1904841010647,77.544178331613,95.9828904942173,60.8182369649414,76.4196754274955,151.510865456657,51.082898640094,52.9941710152403,47.1630226173071,43.760441712233,46.2653089363774,33.6237285634457,33.0492608654229,34.8984640076016,27.2563062209047,28.9214000842041,27.4168937060999,58.9505387908535,55.4341209707305,60.7883988122557,67.8963668875918,82.6477497576533
87.03,64.5,30.63,65.48,20.92,69.09,52.49,73,85.72,45.87,78.22,80.02,74.97,76.62,75.1,45.79,68.5026282069564,46.1287464945388,41.8249475518108,15.3807395158209,10.6052454960398,42.2737354649041,49.9547240465069,34.8858342886379,10.346655333554,38.4551208034086,19.6910725447403,35.7776831474311,-65.1833543025901,18.9385354865853,36.2344608217258,38.5095533125816,67.7692541285511,75.7299560006409,44.3032957127755,47.6247219083056,44.3715601283729,18.3892396084464,31.804477806129,43.3225834444737,19.0726408875737,34.1616423634285,-1.02431225523457,25.6709934561684,26.9017042553272,28.4676122969145,35.0849922837385,37.4845953087916,123.407411318145,111.328435749216,110.053808495015,92.8219814765675,231.634106315534,156.258880322721,65.5045809241638,86.2975757997105,71.7951053845318,96.2674301347036,58.0880208454854,57.2031462246132,91.8697133119339,50.0706327659036,84.0296805400654,65.9756760728793,188.720508489949,208.862966272771,172.008375273829,193.253219958801,178.385982176648,119.892613478569,121.586791964734,80.8794475537835,122.362573392898,255.187084592891,59.1541218974059,110.067764979337,74.4558248688549,106.740454336495,71.671818592934,95.4413321341701,64.0241574480715,65.7231895984652,61.2241122814459,54.3638310564687,51.6018608060667,48.0625443069624,56.8921810102025,55.4332299139799,58.0866641678501,59.2791864560506,62.3694432700616,67.3279081762048,65.0303295505344,69.4222954714129,64.6670274864521,83.9774185932232
35.33,10.01,53.37,39.68,75.99,117.57,93.51,21.66,58.8,60.58,61.98,60.16,111.43,33.51,26.44,-85.02,-83.7822403552456,35.6924339498795,54.2572379913923,50.4150224431087,44.3595909041927,39.9231654074703,56.313022720135,35.1689635643077,-143.904793179645,-176.360902654907,16.8782706602165,18.7213104550683,16.8866251783129,8.23794064508234,-10.7400980450135,-1.10712845167128,39.307462430658,58.9023837330507,49.7599709733349,60.4461966718087,45.3925121767657,59.8050338464198,33.3986430994569,51.2512442322534,26.0730963603158,40.2620128021929,37.7144312608012,25.9738933290934,19.9606409335728,19.5717932703536,-2.57245467283866,6.25555533752077,77.0972848056701,107.035260149124,86.0407079620354,95.0072232902087,89.6175875913655,79.2147711370901,73.3571440304156,88.2068976433013,80.0045266683159,67.6873367288877,61.731152035468,55.9900414240923,38.8474564609316,64.7800515383359,36.2770289110136,55.6796924684805,88.2740353858425,94.5602391207844,129.64595768324,96.7020743436951,89.9886867061144,137.171870358797,72.3184901544296,119.339777969062,84.9445792736218,132.446899018449,82.1324958095416,69.6438737857297,92.6604967469121,93.3019503173751,37.8723293090637,61.1684094976387,88.3913789862649,84.9285609581319,89.0473933181542,85.8637351612914,84.6010274805456,89.2544083951186,90.0840949729583,75.9146529001226,68.513577203929,72.5560685640967,56.3318061627586,49.2645626292581,30.163422299201,19.2832007327324,-12.5797794282417,0.75053995629968
-71.11,-83.87,0,0,0,0,0.82,0,9.81,9.82,-166.67,-111.24,29.92,44.31,102.01,27.66,-164.840629754862,-114.111462074195,-50.7993442054161,-25.2792853310692,-55.5185702577057,-34.8746125057581,-30.4669798435633,-11.7954516744969,-28.3101359562412,-26.948442166363,-6.42081532765172,-58.0148856238,7.58712253335324,21.214542231393,5.11494715447642,30.9775948645912,-95.5848152201524,-49.2389541326846,-53.9784431710012,-39.2810537027852,-15.2720092145403,-6.67540335469002,-2.85440733858565,-14.2663261574608,-37.9677760386851,-21.1013366787491,-7.70846704984628,-6.47493893214324,-3.28125258602541,11.9082162063344,30.2214116006144,25.7312187757176,-9.66720749108562,-10.9892908683519,13.4148725842698,-16.8969402736951,16.3040947117711,52.626153123312,35.0399758546546,14.7978502764624,8.19377292983789,9.96353973886518,66.92578243798,23.8426581609178,63.9986534513175,56.59894733635,65.560565848799,69.2621019822906,-7.74482454326718,12.6989780176244,14.3481200138241,54.1197359660266,8.04210193916902,26.5552133435007,9.10707020305806,28.1191302739961,54.6395835643902,26.8167552994065,40.4957495868117,20.8121144180595,55.5310327645995,57.4785713923535,79.7182828416759,59.4874274203722,-0.195015800934168,2.10092637282365,-1.0915969540689,-4.49261695446677E-05,-0.14483986521575,0.488541967041965,0.000722402269736987,-0.0952435939981975,-1.09797775718756,1.33850086294817,-0.409065470633059,6.09200251410119,16.7998842752897,40.7604490071528,38.6137634834206,42.7635769035384
2.48,1.76,4.69,20.02,130.39,63.36,-101.79,29.43,27.59,35.32,45.64,37.72,51.8,31.6,27.61,56.47,9.49853661768698,21.2109527553037,3.29691272396302,-121.999693159541,29.9536214972208,-62.7148079419185,-2.18366164508901,29.2752311519105,17.7686295015998,36.4389924778031,38.2648968671295,27.7355355154162,27.8071140505364,37.8416364118949,-41.5389674666145,40.49418291221,23.4549101507026,15.734199923977,25.9457161808884,27.5989512810838,10.3800316949734,36.1583990483703,24.0108821592692,48.4654510990081,37.8029087681457,27.1885839466302,32.7551966735183,41.6422637826974,33.7667047502801,64.2151779636788,52.6732168217799,23.8195976366401,46.8150223826859,51.133059588106,71.8939226198186,66.3726270579799,35.2031279472419,64.5749154710241,81.2409902974987,65.0204994455461,73.7514791005379,63.1789446378783,90.0350801418977,65.9165908266855,89.9300876721737,82.4795766745398,86.7299017012475,97.5854569833678,63.0742659855608,66.9094797805344,78.0559096682009,48.4002591084277,164.223128249366,68.218125942958,78.8431467633983,64.9410262710615,95.177529315501,109.840489346769,90.1544249580787,96.8649560998077,123.952809518031,91.9176924841269,129.641055031088,123.192842591586,43.4616140607502,41.7915860009702,54.0336206260502,53.1911819037441,47.7394461973515,50.2522293343373,44.5999154601242,51.6798426694146,49.7278373978724,56.6961619811609,61.5384163666048,58.519563743872,68.3988948641388,70.5475483560578,73.8100264723759,76.9319123138323
167.99,177.78,58.08,54.41,47.63,37.28,44.62,41.85,59,62.04,63.82,65.61,47.15,51.74,55.18,60.23,54.8799284226018,69.2408873577831,49.3601476394214,60.6516133236777,10.3316386314364,28.2217540362457,-76.4036929912753,3.5968031544462,43.4363447451936,6.67778768667139,42.7046831870931,-5.23806461036508,16.1961669127034,11.4877659254234,23.4210554548041,14.8581692626713,82.5303005301561,48.0606648888635,59.2277635310358,54.5436061993804,55.4000695993121,30.235565392013,36.4288439994021,44.1182917264975,27.0332703600024,24.2874829336748,24.6307121353477,31.6794429526622,46.2225079909924,36.7252577545669,25.7399221664547,16.3847010701002,98.6201433645507,78.7536322682318,105.840545455216,81.640783825991,98.7505150567815,85.7022785466187,54.2441593659415,96.5882152956921,60.4890302088868,51.9570547533537,51.6800024473724,60.014209249228,97.463162156274,49.7446884959953,75.9425869714607,68.6796523698538,116.382333791627,113.616280534317,119.716591419551,82.2293188115977,84.4364496637773,101.341108169609,77.5711495142861,51.1887490981746,78.5193758375638,71.1206742450218,80.4020638610993,80.1717619863299,101.864144246347,89.0427453419215,117.037851603557,91.2351629627764,110.147029728221,109.151709293872,93.2733613993865,96.7704429572224,73.8829553459286,54.9155533657467,65.004958920443,56.2598835950543,60.4045343938309,48.8194411555518,51.2640677246639,54.5053719506374,58.0930489862266,47.8757479112263,51.8613118041908,47.5471953468152
69.4,55.8,49.58,39.28,33.52,36.1,36.1,42.32,36.1,54.73,34.09,29.5,42.43,44.17,40.43,49.87,22.5622019655539,43.715378155536,8.79831787093612,31.5245489099019,17.4834423320397,5.73926291604745,33.3860100981901,20.8267168593998,17.2788726838161,15.7318892944322,15.6450924302141,19.8851359764338,-9.31268450665118,6.56791230221646,-93.0738481958865,4.33530028698654,29.0553817727934,41.717035383604,38.1956906748169,30.4414233800664,45.3711304942322,18.0808855971615,5.92479614474654,-36.2422480482546,-66.4675170525362,-14.0066646393965,19.3903139254416,25.6936783680902,19.2180527706159,1.43117598141344,18.645173384186,29.8025607871415,50.0947718400111,72.862531236534,57.5491179633691,58.5484825170861,61.7979929742386,54.2000920026573,62.948578627552,61.1680689623882,30.7952170423772,39.8308468740024,55.5626170801874,52.2287788824261,50.1960842653384,46.7429400507988,31.7882061563325,63.443359992811,52.8391083275506,125.405130420081,80.1845875229079,157.54357014194,73.1830593214261,156.692701421563,57.1215113308267,127.327839325725,58.8022966084781,54.0672986494551,67.7200097953107,107.229907409757,63.5488212883371,129.422293944681,176.191347504068,72.5427103109845,47.5804782834894,44.0642886448006,44.700906204612,39.7580833250266,44.5839635216197,37.9594202614126,42.7681749874194,48.534150665987,36.3470927771403,41.8482871199204,26.9456166850875,37.5504777064057,40.9407086851944,30.8677434755822,33.4685522026851,46.6484409218892
37.84,94.11,38.79,39.92,35.64,41.45,227.9,119.5,136.92,86.98,41.94,44.76,72.74,150.74,288.89,276.82,8.16329073251226,2.97095174934958,15.8488965324601,2.43079264119449,-1.67963395037265,22.6039942702344,13.9073147612705,13.1447163928767,37.5574276944249,20.5317287138401,29.4998806526788,29.2105577687821,29.6647149800518,64.7606107867038,96.4781414025716,90.8820579545143,26.8615372073245,31.2795517660157,24.2910542443513,8.69265632844147,10.9183637468061,28.5620001808506,30.7243913035907,4.14775359525285,33.8907790768114,36.2427238106728,24.8855274046719,37.9662297177212,21.2861130166085,37.6333988772367,83.0250466806841,86.558927982251,47.625563514382,52.2044941684697,52.2665147684359,53.0034392652856,57.5266778548177,86.2698204847024,54.4132000396278,51.3214154880643,48.1479962343404,85.8743122077966,64.7092167736942,55.1834508078602,100.259495718604,74.7894223291015,101.613377304957,111.901166116042,60.1496327947491,65.6906723386017,110.391714455815,52.6799735248821,104.887824643813,112.818804317267,86.2461863853948,89.3117562417372,132.136459127011,84.0068139631563,115.511421754164,96.656465132592,94.1562343749246,104.824780462103,165.598956868981,162.885280165487,45.3815793405601,42.6043223829052,39.9186396418029,48.5052947890778,53.0143277720691,43.3182275651216,37.4198465117996,44.6199391405597,52.915672997996,57.5414637783657,59.7574344634661,55.5653169039409,57.6572946316295,77.1130119006707,133.800238849086,135.011474804067
363.12,255.52,177.37,69.86,115.29,45.81,40.06,91.58,60.03,69.23,158.98,44.55,55.82,58.67,42.39,44.74,88.0646573298192,106.287259595441,82.5095219561361,63.2645321767941,28.7896278406075,24.4651788087702,24.0517346921084,29.8941071606685,55.71108992706,23.9611668947164,34.1136868502183,25.6234413857248,32.3396463621639,32.2595772558704,19.8881942972579,0.978866869236022,132.63334130291,87.0702915542716,73.1176727540682,76.9525603449838,67.0656164585267,23.0562736759492,38.5279255333897,34.0626660938795,39.278910474911,36.005755030536,42.4915254208125,16.1317457068384,45.1114564774984,32.1665432346772,21.3477373137617,-25.9325225050208,230.770600941694,172.664572364667,136.851060985141,144.513966834684,147.195265036558,107.985154505246,80.9651925208808,99.1804248471874,127.684820896049,80.4277209246313,99.9128510936816,48.3990151783823,88.8970416968205,73.9618336230163,61.3960613428656,68.6195571545896,309.711545339106,281.903883158173,255.492109317748,191.012116437918,155.479655170206,108.711735170173,169.324847847722,76.7777906473119,183.364841394172,99.0207798513348,173.795870320428,108.74148028901,257.42901644184,98.4796608206885,75.2068821755942,62.4428018604919,131.840759630102,143.78860362866,118.85368256045,133.532972261109,74.2569763030123,61.472369105268,54.5741902554236,52.3035952267751,47.7263941309535,49.4711671550378,42.3014284336929,49.1442580604551,49.8744810022022,45.1664807890109,45.3677677026557,46.7017341153905
54.06,43.66,59.7,47.62,40.56,30.88,37.46,36.95,56.8,66.93,83.2,161.95,192.92,188.33,197.71,256.15,24.0304780091828,8.25535386746125,20.1842865924392,19.2616820676137,-0.548802052972363,20.6765148817083,7.53401855373601,16.331867920504,11.9987036091763,23.5720310641342,16.6808571022158,-8.22798407752375,35.7746951465151,44.5938702656296,41.4593006686645,9.69253608501423,18.3210231835055,17.9715860511326,23.8496521508461,20.8117431892081,-13.3264762792349,11.2724286637526,18.4047520556628,-27.6263734671465,1.91613860449112,30.4336670141321,24.7888974849041,-207.520428809322,21.4481702207629,26.0439428148085,45.9310989039867,27.7742722650006,42.5813508995559,46.174332263299,74.199234827812,52.2622790227503,51.5457809797727,29.5447905522305,33.373887834396,35.7468627419125,54.2701112746022,87.2104596833267,57.5569459949907,53.42530122827,52.8229360807559,79.1906941316871,69.9113266932367,89.2234497444161,53.9223811083702,98.329583033713,46.7558117168606,59.5256084405007,61.8573354150972,41.3360467184874,82.2373259507156,49.1907674080376,44.722062797058,62.0223390968373,74.8607256289726,71.367495941783,141.279082594658,136.322544371617,148.436532155081,81.0808259131851,40.4927743219213,39.2745686859597,39.1153582027873,36.3205001835266,39.329259992026,29.823984729599,27.5663886693576,26.0648780066356,31.7441758865134,39.6253875374155,29.3432312909682,44.7086441369815,38.0469153667077,49.7747207855635,62.354791624693,53.197978293939
324.67,180.66,196.48,303.62,305.08,361.54,319.65,51.66,345.98,183.58,102.31,80.69,44.4,56.89,96.59,293.18,82.1865627009914,71.4320111485653,44.5137485570153,55.6081549373988,71.6131566137681,41.3760434218137,67.4024770096965,53.4046882003418,68.5961348285713,53.4752299095218,48.8461623414842,29.1243784963585,24.3715598004715,18.642376077042,70.2938004606084,69.6734869774891,110.872082234831,78.5931503942949,56.5566566897969,38.6230850151848,52.0213501062313,53.4683711724164,59.5355272545187,72.1509817161769,52.3522455463654,12.5811702205838,32.4647620282267,-89.4029608066927,50.0417817877329,51.1599512945636,82.1444134276844,61.3964737732795,251.572348839875,162.816537072456,192.058524290535,126.124740764705,154.680760054685,95.7420536870318,97.7458524794858,167.499994161789,114.565455531388,131.366170165996,99.3754838233944,109.499013799173,131.370786709185,69.5924413007749,113.080249178665,100.398862227836,240.450619025292,237.685054839946,148.625394329599,221.541895519716,155.271071371075,130.316421992299,179.433081206809,124.541097826182,230.027953597504,99.3994645121821,113.596995746826,136.69986236991,105.622910538638,165.847779315548,130.421611663184,127.404354533314,105.020767126321,104.929926086539,90.1659371489544,103.899775846852,101.898373376236,109.191001749103,74.4419381375863,70.0697709316678,71.4530787581543,61.257174267174,58.3698694979986,50.6776034708158,50.2302689053343,87.7936392368258,106.070261735429,132.351447990257
